-10.299053,-0.996375,0.085065,1784665385.305
-11.973722,-0.956844,-0.290602,1784665385.339
-13.219290,-0.756567,-0.653916,1784665385.372
-13.699668,-0.399600,-0.916690,1784665385.405
-13.144595,0.048057,-0.998845,1784665385.439
-11.680703,0.443079,-0.896482,1784665385.472
-9.689879,0.725289,-0.688444,1784665385.505
-7.559388,0.892685,-0.450681,1784665385.539
-5.742839,0.968933,-0.247322,1784665385.572
-4.319943,0.996327,-0.085635,1784665385.605
-3.280465,0.999127,0.041766,1784665385.639
-2.633474,0.990472,0.137712,1784665385.672
-2.273901,0.976279,0.216515,1784665385.705
-2.140280,0.957493,0.288455,1784665385.739
-2.197380,0.934570,0.355779,1784665385.772
-2.416817,0.904940,0.425539,1784665385.805
-2.810823,0.863752,0.503917,1784665385.839
-3.372456,0.808080,0.589072,1784665385.872
-4.142051,0.729190,0.684312,1784665385.905
-5.197190,0.612062,0.790810,1784665385.939
-6.520548,0.448889,0.893587,1784665385.972
-8.161054,0.221463,0.975169,1784665386.005
-10.134128,-0.087946,0.996125,1784665386.039
-12.132400,-0.440960,0.897527,1784665386.072
-13.820311,-0.775363,0.631516,1784665386.105
-14.670574,-0.980972,0.194147,1784665386.139
-14.214513,-0.959751,-0.280852,1784665386.172
-12.533011,-0.746485,-0.665402,1784665386.205
-10.037728,-0.443130,-0.896458,1784665386.239
-7.501415,-0.170546,-0.985350,1784665386.272
-5.283811,0.037227,-0.999307,1784665386.305
-3.513789,0.183326,-0.983052,1784665386.339
-2.290829,0.274714,-0.961526,1784665386.372
-1.469271,0.332510,-0.943100,1784665386.405
-0.933861,0.369809,-0.929108,1784665386.439
-0.623488,0.392994,-0.919541,1784665386.472
-0.450350,0.408869,-0.912593,1784665386.505
-0.366348,0.421263,-0.906938,1784665386.539
-0.346641,0.431769,-0.901984,1784665386.572
-0.371694,0.442342,-0.896847,1784665386.605
-0.437608,0.454567,-0.890713,1784665386.639
-0.541487,0.468841,-0.883283,1784665386.672
-0.692018,0.486660,-0.873591,1784665386.705
-0.910416,0.510188,-0.860063,1784665386.739
-1.205662,0.539803,-0.841791,1784665386.772
-1.614233,0.578241,-0.815866,1784665386.805
-2.200101,0.629689,-0.776847,1784665386.839
-2.990907,0.693616,-0.720345,1784665386.872
-4.081740,0.772512,-0.635000,1784665386.905
-5.623462,0.866021,-0.500008,1784665386.939
-7.625865,0.953705,-0.300743,1784665386.972
-10.164125,0.999927,-0.012065,1784665387.005
-13.163756,0.926612,0.376019,1784665387.039
-15.856351,0.646706,0.762739,1784665387.072
-17.297310,0.149936,0.988696,1784665387.105
-16.510771,-0.417735,0.908569,1784665387.139
-13.630758,-0.802439,0.596734,1784665387.172
-9.743367,-0.967744,0.251934,1784665387.205
-5.868795,-0.999974,-0.007200,1784665387.239
-2.829732,-0.989224,-0.146410,1784665387.272
-0.597422,-0.980010,-0.198949,1784665387.305
1.008570,-0.981852,-0.189647,1784665387.339
2.101608,-0.990499,-0.137520,1784665387.372
2.924293,-0.998537,-0.054073,1784665387.405
3.645240,-0.998311,0.058088,1784665387.439
